"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6106,"Graneros","Hombre",0,-232,"2002",232,0.865962450076518
"2",6106,"Graneros","Mujer",0,226,"2002",226,0.843566869471091
"3",6106,"Graneros","Hombre",1,-234,"2002",234,0.873427643611661
"4",6106,"Graneros","Mujer",1,222,"2002",222,0.828636482400806
"5",6106,"Graneros","Hombre",2,-233,"2002",233,0.869695046844089
"6",6106,"Graneros","Mujer",2,219,"2002",219,0.817438692098093
"7",6106,"Graneros","Hombre",3,-239,"2002",239,0.892090627449517
"8",6106,"Graneros","Mujer",3,224,"2002",224,0.836101675935949
"9",6106,"Graneros","Hombre",4,-250,"2002",250,0.9331491918928
"10",6106,"Graneros","Mujer",4,238,"2002",238,0.888358030681945
"11",6106,"Graneros","Hombre",5,-258,"2002",258,0.963009966033369
"12",6106,"Graneros","Mujer",5,251,"2002",251,0.936881788660371
"13",6106,"Graneros","Hombre",6,-261,"2002",261,0.974207756336083
"14",6106,"Graneros","Mujer",6,258,"2002",258,0.963009966033369
"15",6106,"Graneros","Hombre",7,-257,"2002",257,0.959277369265798
"16",6106,"Graneros","Mujer",7,260,"2002",260,0.970475159568512
"17",6106,"Graneros","Hombre",8,-257,"2002",257,0.959277369265798
"18",6106,"Graneros","Mujer",8,257,"2002",257,0.959277369265798
"19",6106,"Graneros","Hombre",9,-259,"2002",259,0.966742562800941
"20",6106,"Graneros","Mujer",9,262,"2002",262,0.977940353103654
"21",6106,"Graneros","Hombre",10,-269,"2002",269,1.00406853047665
"22",6106,"Graneros","Mujer",10,272,"2002",272,1.01526632077937
"23",6106,"Graneros","Hombre",11,-275,"2002",275,1.02646411108208
"24",6106,"Graneros","Mujer",11,285,"2002",285,1.06379007875779
"25",6106,"Graneros","Hombre",12,-269,"2002",269,1.00406853047665
"26",6106,"Graneros","Mujer",12,274,"2002",274,1.02273151431451
"27",6106,"Graneros","Hombre",13,-265,"2002",265,0.989138143406368
"28",6106,"Graneros","Mujer",13,269,"2002",269,1.00406853047665
"29",6106,"Graneros","Hombre",14,-250,"2002",250,0.9331491918928
"30",6106,"Graneros","Mujer",14,250,"2002",250,0.9331491918928
"31",6106,"Graneros","Hombre",15,-236,"2002",236,0.880892837146803
"32",6106,"Graneros","Mujer",15,233,"2002",233,0.869695046844089
"33",6106,"Graneros","Hombre",16,-221,"2002",221,0.824903885633235
"34",6106,"Graneros","Mujer",16,216,"2002",216,0.806240901795379
"35",6106,"Graneros","Hombre",17,-213,"2002",213,0.795043111492665
"36",6106,"Graneros","Mujer",17,212,"2002",212,0.791310514725094
"37",6106,"Graneros","Hombre",18,-207,"2002",207,0.772647530887238
"38",6106,"Graneros","Mujer",18,212,"2002",212,0.791310514725094
"39",6106,"Graneros","Hombre",19,-211,"2002",211,0.787577917957523
"40",6106,"Graneros","Mujer",19,216,"2002",216,0.806240901795379
"41",6106,"Graneros","Hombre",20,-214,"2002",214,0.798775708260237
"42",6106,"Graneros","Mujer",20,214,"2002",214,0.798775708260237
"43",6106,"Graneros","Hombre",21,-221,"2002",221,0.824903885633235
"44",6106,"Graneros","Mujer",21,211,"2002",211,0.787577917957523
"45",6106,"Graneros","Hombre",22,-223,"2002",223,0.832369079168377
"46",6106,"Graneros","Mujer",22,205,"2002",205,0.765182337352096
"47",6106,"Graneros","Hombre",23,-226,"2002",226,0.843566869471091
"48",6106,"Graneros","Mujer",23,203,"2002",203,0.757717143816953
"49",6106,"Graneros","Hombre",24,-233,"2002",233,0.869695046844089
"50",6106,"Graneros","Mujer",24,205,"2002",205,0.765182337352096
"51",6106,"Graneros","Hombre",25,-239,"2002",239,0.892090627449517
"52",6106,"Graneros","Mujer",25,207,"2002",207,0.772647530887238
"53",6106,"Graneros","Hombre",26,-239,"2002",239,0.892090627449517
"54",6106,"Graneros","Mujer",26,210,"2002",210,0.783845321189952
"55",6106,"Graneros","Hombre",27,-224,"2002",224,0.836101675935949
"56",6106,"Graneros","Mujer",27,210,"2002",210,0.783845321189952
"57",6106,"Graneros","Hombre",28,-211,"2002",211,0.787577917957523
"58",6106,"Graneros","Mujer",28,211,"2002",211,0.787577917957523
"59",6106,"Graneros","Hombre",29,-201,"2002",201,0.750251950281811
"60",6106,"Graneros","Mujer",29,210,"2002",210,0.783845321189952
"61",6106,"Graneros","Hombre",30,-202,"2002",202,0.753984547049382
"62",6106,"Graneros","Mujer",30,210,"2002",210,0.783845321189952
"63",6106,"Graneros","Hombre",31,-206,"2002",206,0.768914934119667
"64",6106,"Graneros","Mujer",31,208,"2002",208,0.776380127654809
"65",6106,"Graneros","Hombre",32,-214,"2002",214,0.798775708260237
"66",6106,"Graneros","Mujer",32,208,"2002",208,0.776380127654809
"67",6106,"Graneros","Hombre",33,-221,"2002",221,0.824903885633235
"68",6106,"Graneros","Mujer",33,208,"2002",208,0.776380127654809
"69",6106,"Graneros","Hombre",34,-224,"2002",224,0.836101675935949
"70",6106,"Graneros","Mujer",34,211,"2002",211,0.787577917957523
