"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",11201,"Aysén","Hombre",0,-193,"2002",193,0.848090697367843
"2",11201,"Aysén","Mujer",0,138,"2002",138,0.606406819879597
"3",11201,"Aysén","Hombre",1,-199,"2002",199,0.874456211275651
"4",11201,"Aysén","Mujer",1,157,"2002",157,0.689897613920991
"5",11201,"Aysén","Hombre",2,-207,"2002",207,0.909610229819396
"6",11201,"Aysén","Mujer",2,182,"2002",182,0.799753921870194
"7",11201,"Aysén","Hombre",3,-212,"2002",212,0.931581491409237
"8",11201,"Aysén","Mujer",3,208,"2002",208,0.914004482137364
"9",11201,"Aysén","Hombre",4,-209,"2002",209,0.918398734455332
"10",11201,"Aysén","Mujer",4,212,"2002",212,0.931581491409237
"11",11201,"Aysén","Hombre",5,-207,"2002",207,0.909610229819396
"12",11201,"Aysén","Mujer",5,218,"2002",218,0.957947005317045
"13",11201,"Aysén","Hombre",6,-205,"2002",205,0.90082172518346
"14",11201,"Aysén","Mujer",6,220,"2002",220,0.966735509952982
"15",11201,"Aysén","Hombre",7,-204,"2002",204,0.896427472865492
"16",11201,"Aysén","Mujer",7,220,"2002",220,0.966735509952982
"17",11201,"Aysén","Hombre",8,-207,"2002",207,0.909610229819396
"18",11201,"Aysén","Mujer",8,218,"2002",218,0.957947005317045
"19",11201,"Aysén","Hombre",9,-220,"2002",220,0.966735509952982
"20",11201,"Aysén","Mujer",9,227,"2002",227,0.997495276178758
"21",11201,"Aysén","Hombre",10,-242,"2002",242,1.06340906094828
"22",11201,"Aysén","Mujer",10,243,"2002",243,1.06780331326625
"23",11201,"Aysén","Hombre",11,-259,"2002",259,1.13811135035374
"24",11201,"Aysén","Mujer",11,260,"2002",260,1.14250560267171
"25",11201,"Aysén","Hombre",12,-260,"2002",260,1.14250560267171
"26",11201,"Aysén","Mujer",12,263,"2002",263,1.15568835962561
"27",11201,"Aysén","Hombre",13,-253,"2002",253,1.11174583644593
"28",11201,"Aysén","Mujer",13,256,"2002",256,1.12492859339983
"29",11201,"Aysén","Hombre",14,-240,"2002",240,1.05462055631234
"30",11201,"Aysén","Mujer",14,237,"2002",237,1.04143779935844
"31",11201,"Aysén","Hombre",15,-229,"2002",229,1.00628378081469
"32",11201,"Aysén","Mujer",15,216,"2002",216,0.949158500681109
"33",11201,"Aysén","Hombre",16,-224,"2002",224,0.984312519224854
"34",11201,"Aysén","Mujer",16,194,"2002",194,0.852484949685811
"35",11201,"Aysén","Hombre",17,-233,"2002",233,1.02386079008657
"36",11201,"Aysén","Mujer",17,184,"2002",184,0.80854242650613
"37",11201,"Aysén","Hombre",18,-232,"2002",232,1.0194665377686
"38",11201,"Aysén","Mujer",18,174,"2002",174,0.764599903326449
"39",11201,"Aysén","Hombre",19,-217,"2002",217,0.953552752999077
"40",11201,"Aysén","Mujer",19,165,"2002",165,0.725051632464736
"41",11201,"Aysén","Hombre",20,-194,"2002",194,0.852484949685811
"42",11201,"Aysén","Mujer",20,158,"2002",158,0.694291866238959
"43",11201,"Aysén","Hombre",21,-176,"2002",176,0.773388407962385
"44",11201,"Aysén","Mujer",21,156,"2002",156,0.685503361603023
"45",11201,"Aysén","Hombre",22,-171,"2002",171,0.751417146372545
"46",11201,"Aysén","Mujer",22,155,"2002",155,0.681109109285055
"47",11201,"Aysén","Hombre",23,-175,"2002",175,0.768994155644417
"48",11201,"Aysén","Mujer",23,157,"2002",157,0.689897613920991
"49",11201,"Aysén","Hombre",24,-180,"2002",180,0.790965417234258
"50",11201,"Aysén","Mujer",24,158,"2002",158,0.694291866238959
"51",11201,"Aysén","Hombre",25,-192,"2002",192,0.843696445049875
"52",11201,"Aysén","Mujer",25,166,"2002",166,0.729445884782704
"53",11201,"Aysén","Hombre",26,-202,"2002",202,0.887638968229556
"54",11201,"Aysén","Mujer",26,175,"2002",175,0.768994155644417
"55",11201,"Aysén","Hombre",27,-208,"2002",208,0.914004482137364
"56",11201,"Aysén","Mujer",27,186,"2002",186,0.817330931142066
"57",11201,"Aysén","Hombre",28,-208,"2002",208,0.914004482137364
"58",11201,"Aysén","Mujer",28,189,"2002",189,0.83051368809597
"59",11201,"Aysén","Hombre",29,-204,"2002",204,0.896427472865492
"60",11201,"Aysén","Mujer",29,185,"2002",185,0.812936678824098
"61",11201,"Aysén","Hombre",30,-196,"2002",196,0.861273454321747
"62",11201,"Aysén","Mujer",30,180,"2002",180,0.790965417234258
"63",11201,"Aysén","Hombre",31,-189,"2002",189,0.83051368809597
"64",11201,"Aysén","Mujer",31,180,"2002",180,0.790965417234258
"65",11201,"Aysén","Hombre",32,-191,"2002",191,0.839302192731907
"66",11201,"Aysén","Mujer",32,186,"2002",186,0.817330931142066
"67",11201,"Aysén","Hombre",33,-198,"2002",198,0.870061958957683
"68",11201,"Aysén","Mujer",33,193,"2002",193,0.848090697367843
"69",11201,"Aysén","Hombre",34,-201,"2002",201,0.883244715911588
"70",11201,"Aysén","Mujer",34,193,"2002",193,0.848090697367843
"71",11201,"Aysén","Hombre",35,-198,"2002",198,0.870061958957683
"72",11201,"Aysén","Mujer",35,192,"2002",192,0.843696445049875
"73",11201,"Aysén","Hombre",36,-200,"2002",200,0.87885046359362
"74",11201,"Aysén","Mujer",36,189,"2002",189,0.83051368809597
"75",11201,"Aysén","Hombre",37,-201,"2002",201,0.883244715911588
"76",11201,"Aysén","Mujer",37,188,"2002",188,0.826119435778002
"77",11201,"Aysén","Hombre",38,-206,"2002",206,0.905215977501428
"78",11201,"Aysén","Mujer",38,187,"2002",187,0.821725183460034
"79",11201,"Aysén","Hombre",39,-203,"2002",203,0.892033220547524
"80",11201,"Aysén","Mujer",39,186,"2002",186,0.817330931142066
"81",11201,"Aysén","Hombre",40,-200,"2002",200,0.87885046359362
"82",11201,"Aysén","Mujer",40,181,"2002",181,0.795359669552226
"83",11201,"Aysén","Hombre",41,-185,"2002",185,0.812936678824098
"84",11201,"Aysén","Mujer",41,169,"2002",169,0.742628641736608
"85",11201,"Aysén","Hombre",42,-177,"2002",177,0.777782660280353
"86",11201,"Aysén","Mujer",42,159,"2002",159,0.698686118556928
"87",11201,"Aysén","Hombre",43,-169,"2002",169,0.742628641736608
"88",11201,"Aysén","Mujer",43,147,"2002",147,0.64595509074131
"89",11201,"Aysén","Hombre",44,-164,"2002",164,0.720657380146768
"90",11201,"Aysén","Mujer",44,136,"2002",136,0.597618315243661
"91",11201,"Aysén","Hombre",45,-158,"2002",158,0.694291866238959
"92",11201,"Aysén","Mujer",45,128,"2002",128,0.562464296699916
"93",11201,"Aysén","Hombre",46,-149,"2002",149,0.654743595377247
"94",11201,"Aysén","Mujer",46,122,"2002",122,0.536098782792108
"95",11201,"Aysén","Hombre",47,-140,"2002",140,0.615195324515534
"96",11201,"Aysén","Mujer",47,118,"2002",118,0.518521773520236
"97",11201,"Aysén","Hombre",48,-131,"2002",131,0.575647053653821
"98",11201,"Aysén","Mujer",48,113,"2002",113,0.496550511930395
"99",11201,"Aysén","Hombre",49,-125,"2002",125,0.549281539746012
"100",11201,"Aysén","Mujer",49,111,"2002",111,0.487762007294459
"101",11201,"Aysén","Hombre",50,-123,"2002",123,0.540493035110076
"102",11201,"Aysén","Mujer",50,109,"2002",109,0.478973502658523
"103",11201,"Aysén","Hombre",51,-117,"2002",117,0.514127521202267
"104",11201,"Aysén","Mujer",51,103,"2002",103,0.452607988750714
"105",11201,"Aysén","Hombre",52,-107,"2002",107,0.470184998022586
"106",11201,"Aysén","Mujer",52,91,"2002",91,0.399876960935097
"107",11201,"Aysén","Hombre",53,-99,"2002",99,0.435030979478842
"108",11201,"Aysén","Mujer",53,86,"2002",86,0.377905699345256
"109",11201,"Aysén","Hombre",54,-96,"2002",96,0.421848222524937
"110",11201,"Aysén","Mujer",54,83,"2002",83,0.364722942391352
"111",11201,"Aysén","Hombre",55,-90,"2002",90,0.395482708617129
"112",11201,"Aysén","Mujer",55,79,"2002",79,0.34714593311948
"113",11201,"Aysén","Hombre",56,-81,"2002",81,0.355934437755416
"114",11201,"Aysén","Mujer",56,74,"2002",74,0.325174671529639
"115",11201,"Aysén","Hombre",57,-74,"2002",74,0.325174671529639
"116",11201,"Aysén","Mujer",57,69,"2002",69,0.303203409939799
"117",11201,"Aysén","Hombre",58,-72,"2002",72,0.316386166893703
"118",11201,"Aysén","Mujer",58,66,"2002",66,0.290020652985894
"119",11201,"Aysén","Hombre",59,-73,"2002",73,0.320780419211671
"120",11201,"Aysén","Mujer",59,64,"2002",64,0.281232148349958
"121",11201,"Aysén","Hombre",60,-72,"2002",72,0.316386166893703
"122",11201,"Aysén","Mujer",60,65,"2002",65,0.285626400667926
"123",11201,"Aysén","Hombre",61,-69,"2002",69,0.303203409939799
"124",11201,"Aysén","Mujer",61,67,"2002",67,0.294414905303863
