"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6303,"Chimbarongo","Hombre",0,-277,"2002",277,0.828151160009567
"2",6303,"Chimbarongo","Mujer",0,270,"2002",270,0.807223152355896
"3",6303,"Chimbarongo","Hombre",1,-279,"2002",279,0.834130590767759
"4",6303,"Chimbarongo","Mujer",1,266,"2002",266,0.795264290839512
"5",6303,"Chimbarongo","Hombre",2,-282,"2002",282,0.843099736905047
"6",6303,"Chimbarongo","Mujer",2,261,"2002",261,0.780315713944033
"7",6303,"Chimbarongo","Hombre",3,-289,"2002",289,0.864027744558718
"8",6303,"Chimbarongo","Mujer",3,265,"2002",265,0.792274575460416
"9",6303,"Chimbarongo","Hombre",4,-299,"2002",299,0.893924898349677
"10",6303,"Chimbarongo","Mujer",4,280,"2002",280,0.837120306146855
"11",6303,"Chimbarongo","Hombre",5,-308,"2002",308,0.92083233676154
"12",6303,"Chimbarongo","Mujer",5,294,"2002",294,0.878976321454198
"13",6303,"Chimbarongo","Hombre",6,-316,"2002",316,0.944750059794308
"14",6303,"Chimbarongo","Mujer",6,316,"2002",316,0.944750059794308
"15",6303,"Chimbarongo","Hombre",7,-323,"2002",323,0.965678067447979
"16",6303,"Chimbarongo","Mujer",7,330,"2002",330,0.98660607510165
"17",6303,"Chimbarongo","Hombre",8,-327,"2002",327,0.977636928964363
"18",6303,"Chimbarongo","Mujer",8,341,"2002",341,1.01949294427171
"19",6303,"Chimbarongo","Hombre",9,-329,"2002",329,0.983616359722554
"20",6303,"Chimbarongo","Mujer",9,337,"2002",337,1.00753408275532
"21",6303,"Chimbarongo","Hombre",10,-339,"2002",339,1.01351351351351
"22",6303,"Chimbarongo","Mujer",10,333,"2002",333,0.995575221238938
"23",6303,"Chimbarongo","Hombre",11,-346,"2002",346,1.03444152116718
"24",6303,"Chimbarongo","Mujer",11,328,"2002",328,0.980626644343458
"25",6303,"Chimbarongo","Hombre",12,-337,"2002",337,1.00753408275532
"26",6303,"Chimbarongo","Mujer",12,315,"2002",315,0.941760344415212
"27",6303,"Chimbarongo","Hombre",13,-328,"2002",328,0.980626644343458
"28",6303,"Chimbarongo","Mujer",13,317,"2002",317,0.947739775173403
"29",6303,"Chimbarongo","Hombre",14,-314,"2002",314,0.938770629036116
"30",6303,"Chimbarongo","Mujer",14,309,"2002",309,0.923822052140636
"31",6303,"Chimbarongo","Hombre",15,-299,"2002",299,0.893924898349677
"32",6303,"Chimbarongo","Mujer",15,298,"2002",298,0.890935182970581
"33",6303,"Chimbarongo","Hombre",16,-288,"2002",288,0.861038029179622
"34",6303,"Chimbarongo","Mujer",16,284,"2002",284,0.849079167663238
"35",6303,"Chimbarongo","Hombre",17,-275,"2002",275,0.822171729251375
"36",6303,"Chimbarongo","Mujer",17,272,"2002",272,0.813202583114088
"37",6303,"Chimbarongo","Hombre",18,-266,"2002",266,0.795264290839512
"38",6303,"Chimbarongo","Mujer",18,258,"2002",258,0.771346567806745
"39",6303,"Chimbarongo","Hombre",19,-255,"2002",255,0.762377421669457
"40",6303,"Chimbarongo","Mujer",19,250,"2002",250,0.747428844773978
"41",6303,"Chimbarongo","Hombre",20,-246,"2002",246,0.735469983257594
"42",6303,"Chimbarongo","Mujer",20,246,"2002",246,0.735469983257594
"43",6303,"Chimbarongo","Hombre",21,-238,"2002",238,0.711552260224827
"44",6303,"Chimbarongo","Mujer",21,250,"2002",250,0.747428844773978
"45",6303,"Chimbarongo","Hombre",22,-239,"2002",239,0.714541975603923
"46",6303,"Chimbarongo","Mujer",22,252,"2002",252,0.753408275532169
"47",6303,"Chimbarongo","Hombre",23,-251,"2002",251,0.750418560153073
"48",6303,"Chimbarongo","Mujer",23,258,"2002",258,0.771346567806745
"49",6303,"Chimbarongo","Hombre",24,-265,"2002",265,0.792274575460416
"50",6303,"Chimbarongo","Mujer",24,267,"2002",267,0.798254006218608
"51",6303,"Chimbarongo","Hombre",25,-271,"2002",271,0.810212867734992
"52",6303,"Chimbarongo","Mujer",25,277,"2002",277,0.828151160009567
"53",6303,"Chimbarongo","Hombre",26,-270,"2002",270,0.807223152355896
"54",6303,"Chimbarongo","Mujer",26,284,"2002",284,0.849079167663238
"55",6303,"Chimbarongo","Hombre",27,-260,"2002",260,0.777325998564937
"56",6303,"Chimbarongo","Mujer",27,275,"2002",275,0.822171729251375
"57",6303,"Chimbarongo","Hombre",28,-252,"2002",252,0.753408275532169
"58",6303,"Chimbarongo","Mujer",28,259,"2002",259,0.774336283185841
"59",6303,"Chimbarongo","Hombre",29,-242,"2002",242,0.72351112174121
"60",6303,"Chimbarongo","Mujer",29,240,"2002",240,0.717531690983018
"61",6303,"Chimbarongo","Hombre",30,-239,"2002",239,0.714541975603923
"62",6303,"Chimbarongo","Mujer",30,231,"2002",231,0.690624252571155
"63",6303,"Chimbarongo","Hombre",31,-243,"2002",243,0.726500837120306
"64",6303,"Chimbarongo","Mujer",31,235,"2002",235,0.702583114087539
"65",6303,"Chimbarongo","Hombre",32,-253,"2002",253,0.756397990911265
"66",6303,"Chimbarongo","Mujer",32,248,"2002",248,0.741449414015786
"67",6303,"Chimbarongo","Hombre",33,-264,"2002",264,0.78928486008132
"68",6303,"Chimbarongo","Mujer",33,267,"2002",267,0.798254006218608
"69",6303,"Chimbarongo","Hombre",34,-274,"2002",274,0.819182013872279
"70",6303,"Chimbarongo","Mujer",34,279,"2002",279,0.834130590767759
"71",6303,"Chimbarongo","Hombre",35,-281,"2002",281,0.840110021525951
"72",6303,"Chimbarongo","Mujer",35,284,"2002",284,0.849079167663238
"73",6303,"Chimbarongo","Hombre",36,-286,"2002",286,0.85505859842143
"74",6303,"Chimbarongo","Mujer",36,279,"2002",279,0.834130590767759
"75",6303,"Chimbarongo","Hombre",37,-286,"2002",286,0.85505859842143
"76",6303,"Chimbarongo","Mujer",37,270,"2002",270,0.807223152355896
"77",6303,"Chimbarongo","Hombre",38,-284,"2002",284,0.849079167663238
"78",6303,"Chimbarongo","Mujer",38,258,"2002",258,0.771346567806745
"79",6303,"Chimbarongo","Hombre",39,-280,"2002",280,0.837120306146855
"80",6303,"Chimbarongo","Mujer",39,250,"2002",250,0.747428844773978
"81",6303,"Chimbarongo","Hombre",40,-270,"2002",270,0.807223152355896
"82",6303,"Chimbarongo","Mujer",40,240,"2002",240,0.717531690983018
"83",6303,"Chimbarongo","Hombre",41,-255,"2002",255,0.762377421669457
"84",6303,"Chimbarongo","Mujer",41,234,"2002",234,0.699593398708443
"85",6303,"Chimbarongo","Hombre",42,-248,"2002",248,0.741449414015786
"86",6303,"Chimbarongo","Mujer",42,229,"2002",229,0.684644821812963
"87",6303,"Chimbarongo","Hombre",43,-241,"2002",241,0.720521406362114
"88",6303,"Chimbarongo","Mujer",43,229,"2002",229,0.684644821812963
"89",6303,"Chimbarongo","Hombre",44,-236,"2002",236,0.705572829466635
"90",6303,"Chimbarongo","Mujer",44,227,"2002",227,0.678665391054772
"91",6303,"Chimbarongo","Hombre",45,-217,"2002",217,0.648768237263812
"92",6303,"Chimbarongo","Mujer",45,218,"2002",218,0.651757952642908
"93",6303,"Chimbarongo","Hombre",46,-203,"2002",203,0.60691222195647
"94",6303,"Chimbarongo","Mujer",46,207,"2002",207,0.618871083472853
"95",6303,"Chimbarongo","Hombre",47,-187,"2002",187,0.559076775890935
"96",6303,"Chimbarongo","Mujer",47,197,"2002",197,0.588973929681894
"97",6303,"Chimbarongo","Hombre",48,-179,"2002",179,0.535159052858168
"98",6303,"Chimbarongo","Mujer",48,192,"2002",192,0.574025352786415
"99",6303,"Chimbarongo","Hombre",49,-171,"2002",171,0.511241329825401
"100",6303,"Chimbarongo","Mujer",49,186,"2002",186,0.556087060511839
"101",6303,"Chimbarongo","Hombre",50,-173,"2002",173,0.517220760583592
"102",6303,"Chimbarongo","Mujer",50,176,"2002",176,0.52618990672088
"103",6303,"Chimbarongo","Hombre",51,-174,"2002",174,0.520210475962688
"104",6303,"Chimbarongo","Mujer",51,163,"2002",163,0.487323606792633
"105",6303,"Chimbarongo","Hombre",52,-174,"2002",174,0.520210475962688
"106",6303,"Chimbarongo","Mujer",52,154,"2002",154,0.46041616838077
"107",6303,"Chimbarongo","Hombre",53,-164,"2002",164,0.490313322171729
"108",6303,"Chimbarongo","Mujer",53,150,"2002",150,0.448457306864387
"109",6303,"Chimbarongo","Hombre",54,-153,"2002",153,0.457426453001674
"110",6303,"Chimbarongo","Mujer",54,149,"2002",149,0.445467591485291
"111",6303,"Chimbarongo","Hombre",55,-146,"2002",146,0.436498445348003
"112",6303,"Chimbarongo","Mujer",55,143,"2002",143,0.427529299210715
"113",6303,"Chimbarongo","Hombre",56,-142,"2002",142,0.424539583831619
"114",6303,"Chimbarongo","Mujer",56,133,"2002",133,0.397632145419756
"115",6303,"Chimbarongo","Hombre",57,-140,"2002",140,0.418560153073427
"116",6303,"Chimbarongo","Mujer",57,124,"2002",124,0.370724707007893
"117",6303,"Chimbarongo","Hombre",58,-130,"2002",130,0.388662999282468
"118",6303,"Chimbarongo","Mujer",58,118,"2002",118,0.352786414733317
"119",6303,"Chimbarongo","Hombre",59,-122,"2002",122,0.364745276249701
"120",6303,"Chimbarongo","Mujer",59,113,"2002",113,0.337837837837838
"121",6303,"Chimbarongo","Hombre",60,-115,"2002",115,0.34381726859603
"122",6303,"Chimbarongo","Mujer",60,107,"2002",107,0.319899545563262
"123",6303,"Chimbarongo","Hombre",61,-113,"2002",113,0.337837837837838
"124",6303,"Chimbarongo","Mujer",61,104,"2002",104,0.310930399425975
"125",6303,"Chimbarongo","Hombre",62,-111,"2002",111,0.331858407079646
"126",6303,"Chimbarongo","Mujer",62,105,"2002",105,0.313920114805071
"127",6303,"Chimbarongo","Hombre",63,-109,"2002",109,0.325878976321454
"128",6303,"Chimbarongo","Mujer",63,109,"2002",109,0.325878976321454
"129",6303,"Chimbarongo","Hombre",64,-105,"2002",105,0.313920114805071
"130",6303,"Chimbarongo","Mujer",64,108,"2002",108,0.322889260942358
"131",6303,"Chimbarongo","Hombre",65,-99,"2002",99,0.295981822530495
"132",6303,"Chimbarongo","Mujer",65,103,"2002",103,0.307940684046879
"133",6303,"Chimbarongo","Hombre",66,-92,"2002",92,0.275053814876824
"134",6303,"Chimbarongo","Mujer",66,96,"2002",96,0.287012676393207
"135",6303,"Chimbarongo","Hombre",67,-87,"2002",87,0.260105237981344
"136",6303,"Chimbarongo","Mujer",67,90,"2002",90,0.269074384118632
"137",6303,"Chimbarongo","Hombre",68,-85,"2002",85,0.254125807223152
"138",6303,"Chimbarongo","Mujer",68,84,"2002",84,0.251136091844056
"139",6303,"Chimbarongo","Hombre",69,-84,"2002",84,0.251136091844056
"140",6303,"Chimbarongo","Mujer",69,82,"2002",82,0.245156661085865
"141",6303,"Chimbarongo","Hombre",70,-80,"2002",80,0.239177230327673
"142",6303,"Chimbarongo","Mujer",70,82,"2002",82,0.245156661085865
"143",6303,"Chimbarongo","Hombre",71,-76,"2002",76,0.227218368811289
"144",6303,"Chimbarongo","Mujer",71,82,"2002",82,0.245156661085865
"145",6303,"Chimbarongo","Hombre",72,-76,"2002",76,0.227218368811289
"146",6303,"Chimbarongo","Mujer",72,82,"2002",82,0.245156661085865
"147",6303,"Chimbarongo","Hombre",73,-76,"2002",76,0.227218368811289
"148",6303,"Chimbarongo","Mujer",73,81,"2002",81,0.242166945706769
"149",6303,"Chimbarongo","Hombre",74,-71,"2002",71,0.21226979191581
"150",6303,"Chimbarongo","Mujer",74,76,"2002",76,0.227218368811289
"151",6303,"Chimbarongo","Hombre",75,-65,"2002",65,0.194331499641234
"152",6303,"Chimbarongo","Mujer",75,68,"2002",68,0.203300645778522
"153",6303,"Chimbarongo","Hombre",76,-56,"2002",56,0.167424061229371
"154",6303,"Chimbarongo","Mujer",76,58,"2002",58,0.173403491987563
"155",6303,"Chimbarongo","Hombre",77,-51,"2002",51,0.152475484333891
"156",6303,"Chimbarongo","Mujer",77,50,"2002",50,0.149485768954796
"157",6303,"Chimbarongo","Hombre",78,-43,"2002",43,0.128557761301124
"158",6303,"Chimbarongo","Mujer",78,43,"2002",43,0.128557761301124
"159",6303,"Chimbarongo","Hombre",79,-36,"2002",36,0.107629753647453
"160",6303,"Chimbarongo","Mujer",79,38,"2002",38,0.113609184405645
"161",6303,"Chimbarongo","Hombre",80,-182,"2002",182,0.544128198995456
"162",6303,"Chimbarongo","Mujer",80,248,"2002",248,0.741449414015786
"163",6303,"Chimbarongo","Hombre",0,-261,"2003",261,0.776138931842512
"164",6303,"Chimbarongo","Mujer",0,254,"2003",254,0.755322945164744
"165",6303,"Chimbarongo","Hombre",1,-271,"2003",271,0.805876055667896
"166",6303,"Chimbarongo","Mujer",1,258,"2003",258,0.767217794694897
"167",6303,"Chimbarongo","Hombre",2,-276,"2003",276,0.820744617580588
"168",6303,"Chimbarongo","Mujer",2,257,"2003",257,0.764244082312359
"169",6303,"Chimbarongo","Hombre",3,-281,"2003",281,0.835613179493279
"170",6303,"Chimbarongo","Mujer",3,258,"2003",258,0.767217794694897
"171",6303,"Chimbarongo","Hombre",4,-293,"2003",293,0.87129772808374
"172",6303,"Chimbarongo","Mujer",4,274,"2003",274,0.814797192815511
"173",6303,"Chimbarongo","Hombre",5,-302,"2003",302,0.898061139526585
"174",6303,"Chimbarongo","Mujer",5,289,"2003",289,0.859402878553586
"175",6303,"Chimbarongo","Hombre",6,-311,"2003",311,0.92482455096943
"176",6303,"Chimbarongo","Mujer",6,311,"2003",311,0.92482455096943
"177",6303,"Chimbarongo","Hombre",7,-316,"2003",316,0.939693112882122
"178",6303,"Chimbarongo","Mujer",7,323,"2003",323,0.960509099559891
"179",6303,"Chimbarongo","Hombre",8,-320,"2003",320,0.951587962412276
"180",6303,"Chimbarongo","Mujer",8,333,"2003",333,0.990246223385274
"181",6303,"Chimbarongo","Hombre",9,-322,"2003",322,0.957535387177352
"182",6303,"Chimbarongo","Mujer",9,330,"2003",330,0.981325086237659
"183",6303,"Chimbarongo","Hombre",10,-327,"2003",327,0.972403949090044
"184",6303,"Chimbarongo","Mujer",10,322,"2003",322,0.957535387177352
"185",6303,"Chimbarongo","Hombre",11,-333,"2003",333,0.990246223385274
"186",6303,"Chimbarongo","Mujer",11,317,"2003",317,0.94266682526466
"187",6303,"Chimbarongo","Hombre",12,-341,"2003",341,1.01403592244558
"188",6303,"Chimbarongo","Mujer",12,319,"2003",319,0.948614250029737
"189",6303,"Chimbarongo","Hombre",13,-330,"2003",330,0.981325086237659
"190",6303,"Chimbarongo","Mujer",13,318,"2003",318,0.945640537647199
"191",6303,"Chimbarongo","Hombre",14,-331,"2003",331,0.984298798620197
"192",6303,"Chimbarongo","Mujer",14,325,"2003",325,0.966456524324967
"193",6303,"Chimbarongo","Hombre",15,-317,"2003",317,0.94266682526466
"194",6303,"Chimbarongo","Mujer",15,315,"2003",315,0.936719400499584
"195",6303,"Chimbarongo","Hombre",16,-302,"2003",302,0.898061139526585
"196",6303,"Chimbarongo","Mujer",16,297,"2003",297,0.883192577613893
"197",6303,"Chimbarongo","Hombre",17,-276,"2003",276,0.820744617580588
"198",6303,"Chimbarongo","Mujer",17,273,"2003",273,0.811823480432972
"199",6303,"Chimbarongo","Hombre",18,-258,"2003",258,0.767217794694897
"200",6303,"Chimbarongo","Mujer",18,253,"2003",253,0.752349232782205
"201",6303,"Chimbarongo","Hombre",19,-246,"2003",246,0.731533246104437
"202",6303,"Chimbarongo","Mujer",19,243,"2003",243,0.722612108956822
"203",6303,"Chimbarongo","Hombre",20,-242,"2003",242,0.719638396574283
"204",6303,"Chimbarongo","Mujer",20,243,"2003",243,0.722612108956822
"205",6303,"Chimbarongo","Hombre",21,-240,"2003",240,0.713690971809207
"206",6303,"Chimbarongo","Mujer",21,250,"2003",250,0.74342809563459
"207",6303,"Chimbarongo","Hombre",22,-243,"2003",243,0.722612108956822
"208",6303,"Chimbarongo","Mujer",22,253,"2003",253,0.752349232782205
"209",6303,"Chimbarongo","Hombre",23,-251,"2003",251,0.746401808017129
"210",6303,"Chimbarongo","Mujer",23,257,"2003",257,0.764244082312359
"211",6303,"Chimbarongo","Hombre",24,-260,"2003",260,0.773165219459974
"212",6303,"Chimbarongo","Mujer",24,260,"2003",260,0.773165219459974
"213",6303,"Chimbarongo","Hombre",25,-262,"2003",262,0.779112644225051
"214",6303,"Chimbarongo","Mujer",25,266,"2003",266,0.791007493755204
"215",6303,"Chimbarongo","Hombre",26,-263,"2003",263,0.782086356607589
"216",6303,"Chimbarongo","Mujer",26,273,"2003",273,0.811823480432972
"217",6303,"Chimbarongo","Hombre",27,-264,"2003",264,0.785060068990127
"218",6303,"Chimbarongo","Mujer",27,275,"2003",275,0.817770905198049
"219",6303,"Chimbarongo","Hombre",28,-260,"2003",260,0.773165219459974
"220",6303,"Chimbarongo","Mujer",28,263,"2003",263,0.782086356607589
"221",6303,"Chimbarongo","Hombre",29,-250,"2003",250,0.74342809563459
"222",6303,"Chimbarongo","Mujer",29,246,"2003",246,0.731533246104437
"223",6303,"Chimbarongo","Hombre",30,-240,"2003",240,0.713690971809207
"224",6303,"Chimbarongo","Mujer",30,232,"2003",232,0.6899012727489
"225",6303,"Chimbarongo","Hombre",31,-239,"2003",239,0.710717259426668
"226",6303,"Chimbarongo","Mujer",31,232,"2003",232,0.6899012727489
"227",6303,"Chimbarongo","Hombre",32,-245,"2003",245,0.728559533721898
"228",6303,"Chimbarongo","Mujer",32,242,"2003",242,0.719638396574283
"229",6303,"Chimbarongo","Hombre",33,-257,"2003",257,0.764244082312359
"230",6303,"Chimbarongo","Mujer",33,260,"2003",260,0.773165219459974
"231",6303,"Chimbarongo","Hombre",34,-269,"2003",269,0.799928630902819
"232",6303,"Chimbarongo","Mujer",34,274,"2003",274,0.814797192815511
"233",6303,"Chimbarongo","Hombre",35,-279,"2003",279,0.829665754728203
"234",6303,"Chimbarongo","Mujer",35,281,"2003",281,0.835613179493279
"235",6303,"Chimbarongo","Hombre",36,-284,"2003",284,0.844534316640895
