"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",10102,"Calbuco","Hombre",0,-279,"2002",279,0.864553314121037
"2",10102,"Calbuco","Mujer",0,266,"2002",266,0.824269467943355
"3",10102,"Calbuco","Hombre",1,-288,"2002",288,0.892442130705587
"4",10102,"Calbuco","Mujer",1,267,"2002",267,0.827368225341638
"5",10102,"Calbuco","Hombre",2,-299,"2002",299,0.926528462086703
"6",10102,"Calbuco","Mujer",2,271,"2002",271,0.839763254934771
"7",10102,"Calbuco","Hombre",3,-305,"2002",305,0.945121006476403
"8",10102,"Calbuco","Mujer",3,275,"2002",275,0.852158284527904
"9",10102,"Calbuco","Hombre",4,-303,"2002",303,0.938923491679836
"10",10102,"Calbuco","Mujer",4,285,"2002",285,0.883145858510737
"11",10102,"Calbuco","Hombre",5,-302,"2002",302,0.935824734281553
"12",10102,"Calbuco","Mujer",5,294,"2002",294,0.911034675095287
"13",10102,"Calbuco","Hombre",6,-308,"2002",308,0.954417278671253
"14",10102,"Calbuco","Mujer",6,308,"2002",308,0.954417278671253
"15",10102,"Calbuco","Hombre",7,-313,"2002",313,0.969911065662669
"16",10102,"Calbuco","Mujer",7,318,"2002",318,0.985404852654086
"17",10102,"Calbuco","Hombre",8,-315,"2002",315,0.976108580459236
"18",10102,"Calbuco","Mujer",8,326,"2002",326,1.01019491184035
"19",10102,"Calbuco","Hombre",9,-325,"2002",325,1.00709615444207
"20",10102,"Calbuco","Mujer",9,342,"2002",342,1.05977503021288
"21",10102,"Calbuco","Hombre",10,-340,"2002",340,1.05357751541632
"22",10102,"Calbuco","Mujer",10,353,"2002",353,1.093861361594
"23",10102,"Calbuco","Hombre",11,-356,"2002",356,1.10315763378885
"24",10102,"Calbuco","Mujer",11,364,"2002",364,1.12794769297512
"25",10102,"Calbuco","Hombre",12,-336,"2002",336,1.04118248582318
"26",10102,"Calbuco","Mujer",12,341,"2002",341,1.0566762728146
"27",10102,"Calbuco","Hombre",13,-323,"2002",323,1.0008986396455
"28",10102,"Calbuco","Mujer",13,332,"2002",332,1.02878745623005
"29",10102,"Calbuco","Hombre",14,-291,"2002",291,0.901738402900437
"30",10102,"Calbuco","Mujer",14,293,"2002",293,0.907935917697004
"31",10102,"Calbuco","Hombre",15,-281,"2002",281,0.870750828917604
"32",10102,"Calbuco","Mujer",15,269,"2002",269,0.833565740138205
"33",10102,"Calbuco","Hombre",16,-277,"2002",277,0.858355799324471
"34",10102,"Calbuco","Mujer",16,253,"2002",253,0.783985621765672
"35",10102,"Calbuco","Hombre",17,-270,"2002",270,0.836664497536488
"36",10102,"Calbuco","Mujer",17,244,"2002",244,0.756096805181122
"37",10102,"Calbuco","Hombre",18,-254,"2002",254,0.787084379163955
"38",10102,"Calbuco","Mujer",18,233,"2002",233,0.722010473800006
"39",10102,"Calbuco","Hombre",19,-238,"2002",238,0.737504260791423
"40",10102,"Calbuco","Mujer",19,220,"2002",220,0.681726627622323
"41",10102,"Calbuco","Hombre",20,-231,"2002",231,0.71581295900344
"42",10102,"Calbuco","Mujer",20,212,"2002",212,0.656936568436057
"43",10102,"Calbuco","Hombre",21,-223,"2002",223,0.691022899817173
