"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13503,"Curacaví","Hombre",0,-217,"2002",217,0.868382088118772
"2",13503,"Curacaví","Mujer",0,189,"2002",189,0.756332786426027
"3",13503,"Curacaví","Hombre",1,-218,"2002",218,0.872383848893513
"4",13503,"Curacaví","Mujer",1,196,"2002",196,0.784345111849214
"5",13503,"Curacaví","Hombre",2,-219,"2002",219,0.876385609668254
"6",13503,"Curacaví","Mujer",2,211,"2002",211,0.844371523470327
"7",13503,"Curacaví","Hombre",3,-216,"2002",216,0.864380327344031
"8",13503,"Curacaví","Mujer",3,224,"2002",224,0.896394413541958
"9",13503,"Curacaví","Hombre",4,-216,"2002",216,0.864380327344031
"10",13503,"Curacaví","Mujer",4,233,"2002",233,0.932410260514626
"11",13503,"Curacaví","Hombre",5,-221,"2002",221,0.884389131217736
"12",13503,"Curacaví","Mujer",5,241,"2002",241,0.964424346712554
"13",13503,"Curacaví","Hombre",6,-232,"2002",232,0.928408499739886
"14",13503,"Curacaví","Mujer",6,250,"2002",250,1.00044019368522
"15",13503,"Curacaví","Hombre",7,-243,"2002",243,0.972427868262035
"16",13503,"Curacaví","Mujer",7,257,"2002",257,1.02845251910841
"17",13503,"Curacaví","Hombre",8,-251,"2002",251,1.00444195445996
"18",13503,"Curacaví","Mujer",8,257,"2002",257,1.02845251910841
"19",13503,"Curacaví","Hombre",9,-257,"2002",257,1.02845251910841
"20",13503,"Curacaví","Mujer",9,256,"2002",256,1.02445075833367
"21",13503,"Curacaví","Hombre",10,-266,"2002",266,1.06446836608108
"22",13503,"Curacaví","Mujer",10,255,"2002",255,1.02044899755893
"23",13503,"Curacaví","Hombre",11,-270,"2002",270,1.08047540918004
"24",13503,"Curacaví","Mujer",11,260,"2002",260,1.04045780143263
"25",13503,"Curacaví","Hombre",12,-257,"2002",257,1.02845251910841
"26",13503,"Curacaví","Mujer",12,244,"2002",244,0.976429629036776
"27",13503,"Curacaví","Hombre",13,-243,"2002",243,0.972427868262035
"28",13503,"Curacaví","Mujer",13,238,"2002",238,0.952419064388331
"29",13503,"Curacaví","Hombre",14,-225,"2002",225,0.900396174316699
"30",13503,"Curacaví","Mujer",14,219,"2002",219,0.876385609668254
"31",13503,"Curacaví","Hombre",15,-216,"2002",216,0.864380327344031
"32",13503,"Curacaví","Mujer",15,219,"2002",219,0.876385609668254
"33",13503,"Curacaví","Hombre",16,-207,"2002",207,0.828364480371363
"34",13503,"Curacaví","Mujer",16,212,"2002",212,0.848373284245068
"35",13503,"Curacaví","Hombre",17,-197,"2002",197,0.788346872623955
