"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13602,"El Monte","Hombre",0,-247,"2002",247,0.895966337782937
"2",13602,"El Monte","Mujer",0,239,"2002",239,0.866947185142194
"3",13602,"El Monte","Hombre",1,-244,"2002",244,0.885084155542658
"4",13602,"El Monte","Mujer",1,240,"2002",240,0.870574579222287
"5",13602,"El Monte","Hombre",2,-240,"2002",240,0.870574579222287
"6",13602,"El Monte","Mujer",2,243,"2002",243,0.881456761462565
"7",13602,"El Monte","Hombre",3,-243,"2002",243,0.881456761462565
"8",13602,"El Monte","Mujer",3,247,"2002",247,0.895966337782937
"9",13602,"El Monte","Hombre",4,-250,"2002",250,0.906848520023215
"10",13602,"El Monte","Mujer",4,251,"2002",251,0.910475914103308
"11",13602,"El Monte","Hombre",5,-262,"2002",262,0.95037724898433
"12",13602,"El Monte","Mujer",5,252,"2002",252,0.914103308183401
"13",13602,"El Monte","Hombre",6,-275,"2002",275,0.997533372025537
"14",13602,"El Monte","Mujer",6,255,"2002",255,0.92498549042368
"15",13602,"El Monte","Hombre",7,-286,"2002",286,1.03743470690656
"16",13602,"El Monte","Mujer",7,261,"2002",261,0.946749854904237
"17",13602,"El Monte","Hombre",8,-289,"2002",289,1.04831688914684
"18",13602,"El Monte","Mujer",8,271,"2002",271,0.983023795705165
"19",13602,"El Monte","Hombre",9,-285,"2002",285,1.03380731282647
"20",13602,"El Monte","Mujer",9,282,"2002",282,1.02292513058619
"21",13602,"El Monte","Hombre",10,-282,"2002",282,1.02292513058619
"22",13602,"El Monte","Mujer",10,289,"2002",289,1.04831688914684
"23",13602,"El Monte","Hombre",11,-286,"2002",286,1.03743470690656
"24",13602,"El Monte","Mujer",11,296,"2002",296,1.07370864770749
"25",13602,"El Monte","Hombre",12,-288,"2002",288,1.04468949506674
"26",13602,"El Monte","Mujer",12,286,"2002",286,1.03743470690656
"27",13602,"El Monte","Hombre",13,-293,"2002",293,1.06282646546721
"28",13602,"El Monte","Mujer",13,284,"2002",284,1.03017991874637
"29",13602,"El Monte","Hombre",14,-288,"2002",288,1.04468949506674
"30",13602,"El Monte","Mujer",14,268,"2002",268,0.972141613464887
"31",13602,"El Monte","Hombre",15,-279,"2002",279,1.01204294834591
"32",13602,"El Monte","Mujer",15,260,"2002",260,0.943122460824144
"33",13602,"El Monte","Hombre",16,-266,"2002",266,0.964886825304701
"34",13602,"El Monte","Mujer",16,246,"2002",246,0.892338943702844
"35",13602,"El Monte","Hombre",17,-244,"2002",244,0.885084155542658
"36",13602,"El Monte","Mujer",17,241,"2002",241,0.87420197330238
"37",13602,"El Monte","Hombre",18,-223,"2002",223,0.808908879860708
"38",13602,"El Monte","Mujer",18,230,"2002",230,0.834300638421358
"39",13602,"El Monte","Hombre",19,-208,"2002",208,0.754497968659315
"40",13602,"El Monte","Mujer",19,229,"2002",229,0.830673244341265
"41",13602,"El Monte","Hombre",20,-205,"2002",205,0.743615786419037
"42",13602,"El Monte","Mujer",20,222,"2002",222,0.805281485780615
"43",13602,"El Monte","Hombre",21,-207,"2002",207,0.750870574579222
"44",13602,"El Monte","Mujer",21,225,"2002",225,0.816163668020894
