"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7403,"Longaví","Hombre",0,-206,"2002",206,0.710786005106618
"2",7403,"Longaví","Mujer",0,225,"2002",225,0.776343937616452
"3",7403,"Longaví","Hombre",1,-214,"2002",214,0.738389345110758
"4",7403,"Longaví","Mujer",1,231,"2002",231,0.797046442619557
"5",7403,"Longaví","Hombre",2,-221,"2002",221,0.762542267614381
"6",7403,"Longaví","Mujer",2,233,"2002",233,0.803947277620592
"7",7403,"Longaví","Hombre",3,-232,"2002",232,0.800496860120074
"8",7403,"Longaví","Mujer",3,237,"2002",237,0.817748947622662
"9",7403,"Longaví","Hombre",4,-238,"2002",238,0.82119936512318
"10",7403,"Longaví","Mujer",4,242,"2002",242,0.83500103512525
"11",7403,"Longaví","Hombre",5,-246,"2002",246,0.84880270512732
"12",7403,"Longaví","Mujer",5,252,"2002",252,0.869505210130426
"13",7403,"Longaví","Hombre",6,-250,"2002",250,0.862604375129391
"14",7403,"Longaví","Mujer",6,266,"2002",266,0.917811055137672
"15",7403,"Longaví","Hombre",7,-258,"2002",258,0.890207715133531
"16",7403,"Longaví","Mujer",7,277,"2002",277,0.955765647643365
"17",7403,"Longaví","Hombre",8,-267,"2002",267,0.921261472638189
"18",7403,"Longaví","Mujer",8,289,"2002",289,0.997170657649576
"19",7403,"Longaví","Hombre",9,-280,"2002",280,0.966116900144918
"20",7403,"Longaví","Mujer",9,295,"2002",295,1.01787316265268
"21",7403,"Longaví","Hombre",10,-299,"2002",299,1.03167483265475
"22",7403,"Longaví","Mujer",10,306,"2002",306,1.05582775515837
"23",7403,"Longaví","Hombre",11,-322,"2002",322,1.11103443516666
"24",7403,"Longaví","Mujer",11,315,"2002",315,1.08688151266303
"25",7403,"Longaví","Hombre",12,-325,"2002",325,1.12138568766821
"26",7403,"Longaví","Mujer",12,317,"2002",317,1.09378234766407
"27",7403,"Longaví","Hombre",13,-325,"2002",325,1.12138568766821
"28",7403,"Longaví","Mujer",13,324,"2002",324,1.11793527016769
"29",7403,"Longaví","Hombre",14,-302,"2002",302,1.0420260851563
"30",7403,"Longaví","Mujer",14,307,"2002",307,1.05927817265889
"31",7403,"Longaví","Hombre",15,-278,"2002",278,0.959216065143882
"32",7403,"Longaví","Mujer",15,287,"2002",287,0.99026982264854
"33",7403,"Longaví","Hombre",16,-260,"2002",260,0.897108550134566
"34",7403,"Longaví","Mujer",16,265,"2002",265,0.914360637637154
"35",7403,"Longaví","Hombre",17,-246,"2002",246,0.84880270512732
"36",7403,"Longaví","Mujer",17,253,"2002",253,0.872955627630943
"37",7403,"Longaví","Hombre",18,-237,"2002",237,0.817748947622662
"38",7403,"Longaví","Mujer",18,242,"2002",242,0.83500103512525
"39",7403,"Longaví","Hombre",19,-228,"2002",228,0.786695190118004
"40",7403,"Longaví","Mujer",19,237,"2002",237,0.817748947622662
"41",7403,"Longaví","Hombre",20,-224,"2002",224,0.772893520115934
"42",7403,"Longaví","Mujer",20,227,"2002",227,0.783244772617487
"43",7403,"Longaví","Hombre",21,-219,"2002",219,0.755641432613346
"44",7403,"Longaví","Mujer",21,217,"2002",217,0.748740597612311
"45",7403,"Longaví","Hombre",22,-218,"2002",218,0.752191015112829
"46",7403,"Longaví","Mujer",22,209,"2002",209,0.721137257608171
"47",7403,"Longaví","Hombre",23,-213,"2002",213,0.734938927610241
"48",7403,"Longaví","Mujer",23,204,"2002",204,0.703885170105583
"49",7403,"Longaví","Hombre",24,-211,"2002",211,0.728038092609206
"50",7403,"Longaví","Mujer",24,202,"2002",202,0.696984335104548
"51",7403,"Longaví","Hombre",25,-213,"2002",213,0.734938927610241
"52",7403,"Longaví","Mujer",25,210,"2002",210,0.724587675108688
"53",7403,"Longaví","Hombre",26,-214,"2002",214,0.738389345110758
"54",7403,"Longaví","Mujer",26,217,"2002",217,0.748740597612311
"55",7403,"Longaví","Hombre",27,-211,"2002",211,0.728038092609206
"56",7403,"Longaví","Mujer",27,223,"2002",223,0.769443102615416
"57",7403,"Longaví","Hombre",28,-202,"2002",202,0.696984335104548
"58",7403,"Longaví","Mujer",28,220,"2002",220,0.759091850113864
"59",7403,"Longaví","Hombre",29,-188,"2002",188,0.648678490097302
"60",7403,"Longaví","Mujer",29,212,"2002",212,0.731488510109723
"61",7403,"Longaví","Hombre",30,-187,"2002",187,0.645228072596784
"62",7403,"Longaví","Mujer",30,205,"2002",205,0.7073355876061
"63",7403,"Longaví","Hombre",31,-197,"2002",197,0.67973224760196
"64",7403,"Longaví","Mujer",31,205,"2002",205,0.7073355876061
"65",7403,"Longaví","Hombre",32,-212,"2002",212,0.731488510109723
"66",7403,"Longaví","Mujer",32,211,"2002",211,0.728038092609206
"67",7403,"Longaví","Hombre",33,-220,"2002",220,0.759091850113864
"68",7403,"Longaví","Mujer",33,222,"2002",222,0.765992685114899
"69",7403,"Longaví","Hombre",34,-229,"2002",229,0.790145607618522
"70",7403,"Longaví","Mujer",34,232,"2002",232,0.800496860120074
"71",7403,"Longaví","Hombre",35,-232,"2002",232,0.800496860120074
"72",7403,"Longaví","Mujer",35,233,"2002",233,0.803947277620592
"73",7403,"Longaví","Hombre",36,-240,"2002",240,0.828100200124215
"74",7403,"Longaví","Mujer",36,229,"2002",229,0.790145607618522
"75",7403,"Longaví","Hombre",37,-239,"2002",239,0.824649782623697
"76",7403,"Longaví","Mujer",37,223,"2002",223,0.769443102615416
"77",7403,"Longaví","Hombre",38,-234,"2002",234,0.80739769512111
"78",7403,"Longaví","Mujer",38,216,"2002",216,0.745290180111793
"79",7403,"Longaví","Hombre",39,-221,"2002",221,0.762542267614381
"80",7403,"Longaví","Mujer",39,211,"2002",211,0.728038092609206
"81",7403,"Longaví","Hombre",40,-212,"2002",212,0.731488510109723
"82",7403,"Longaví","Mujer",40,207,"2002",207,0.714236422607135
"83",7403,"Longaví","Hombre",41,-209,"2002",209,0.721137257608171
"84",7403,"Longaví","Mujer",41,204,"2002",204,0.703885170105583
"85",7403,"Longaví","Hombre",42,-214,"2002",214,0.738389345110758
"86",7403,"Longaví","Mujer",42,201,"2002",201,0.69353391760403
"87",7403,"Longaví","Hombre",43,-216,"2002",216,0.745290180111793
"88",7403,"Longaví","Mujer",43,193,"2002",193,0.66593057759989
"89",7403,"Longaví","Hombre",44,-210,"2002",210,0.724587675108688
"90",7403,"Longaví","Mujer",44,179,"2002",179,0.617624732592644
"91",7403,"Longaví","Hombre",45,-203,"2002",203,0.700434752605065
"92",7403,"Longaví","Mujer",45,172,"2002",172,0.593471810089021
"93",7403,"Longaví","Hombre",46,-195,"2002",195,0.672831412600925
"94",7403,"Longaví","Mujer",46,172,"2002",172,0.593471810089021
"95",7403,"Longaví","Hombre",47,-186,"2002",186,0.641777655096267
"96",7403,"Longaví","Mujer",47,173,"2002",173,0.596922227589538
"97",7403,"Longaví","Hombre",48,-171,"2002",171,0.590021392588503
"98",7403,"Longaví","Mujer",48,164,"2002",164,0.56586847008488
"99",7403,"Longaví","Hombre",49,-158,"2002",158,0.545165965081775
"100",7403,"Longaví","Mujer",49,153,"2002",153,0.527913877579187
"101",7403,"Longaví","Hombre",50,-152,"2002",152,0.52446346007867
"102",7403,"Longaví","Mujer",50,145,"2002",145,0.500310537575047
"103",7403,"Longaví","Hombre",51,-151,"2002",151,0.521013042578152
"104",7403,"Longaví","Mujer",51,145,"2002",145,0.500310537575047
"105",7403,"Longaví","Hombre",52,-142,"2002",142,0.489959285073494
"106",7403,"Longaví","Mujer",52,134,"2002",134,0.462355945069353
"107",7403,"Longaví","Hombre",53,-139,"2002",139,0.479608032571941
"108",7403,"Longaví","Mujer",53,132,"2002",132,0.455455110068318
"109",7403,"Longaví","Hombre",54,-138,"2002",138,0.476157615071424
"110",7403,"Longaví","Mujer",54,129,"2002",129,0.445103857566766
"111",7403,"Longaví","Hombre",55,-135,"2002",135,0.465806362569871
"112",7403,"Longaví","Mujer",55,126,"2002",126,0.434752605065213
"113",7403,"Longaví","Hombre",56,-127,"2002",127,0.43820302256573
"114",7403,"Longaví","Mujer",56,121,"2002",121,0.417500517562625
"115",7403,"Longaví","Hombre",57,-116,"2002",116,0.400248430060037
"116",7403,"Longaví","Mujer",57,117,"2002",117,0.403698847560555
"117",7403,"Longaví","Hombre",58,-106,"2002",106,0.365744255054862
"118",7403,"Longaví","Mujer",58,113,"2002",113,0.389897177558485
"119",7403,"Longaví","Hombre",59,-101,"2002",101,0.348492167552274
"120",7403,"Longaví","Mujer",59,109,"2002",109,0.376095507556414
"121",7403,"Longaví","Hombre",60,-100,"2002",100,0.345041750051756
"122",7403,"Longaví","Mujer",60,105,"2002",105,0.362293837554344
"123",7403,"Longaví","Hombre",61,-101,"2002",101,0.348492167552274
"124",7403,"Longaví","Mujer",61,103,"2002",103,0.355393002553309
