"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",4303,"Monte Patria","Hombre",0,-282,"2002",282,0.900555662004215
"2",4303,"Monte Patria","Mujer",0,274,"2002",274,0.875007983649486
"3",4303,"Monte Patria","Hombre",1,-290,"2002",290,0.926103340358945
"4",4303,"Monte Patria","Mujer",1,281,"2002",281,0.897362202209874
"5",4303,"Monte Patria","Hombre",2,-291,"2002",291,0.929296800153286
"6",4303,"Monte Patria","Mujer",2,288,"2002",288,0.919716420770262
"7",4303,"Monte Patria","Hombre",3,-290,"2002",290,0.926103340358945
"8",4303,"Monte Patria","Mujer",3,293,"2002",293,0.935683719741968
"9",4303,"Monte Patria","Hombre",4,-285,"2002",285,0.910136041387239
"10",4303,"Monte Patria","Mujer",4,298,"2002",298,0.951651018713674
"11",4303,"Monte Patria","Hombre",5,-285,"2002",285,0.910136041387239
"12",4303,"Monte Patria","Mujer",5,305,"2002",305,0.974005237274063
"13",4303,"Monte Patria","Hombre",6,-287,"2002",287,0.916522960975921
"14",4303,"Monte Patria","Mujer",6,315,"2002",315,1.00593983521747
"15",4303,"Monte Patria","Hombre",7,-292,"2002",292,0.932490259947627
"16",4303,"Monte Patria","Mujer",7,325,"2002",325,1.03787443316089
"17",4303,"Monte Patria","Hombre",8,-300,"2002",300,0.958037938302357
"18",4303,"Monte Patria","Mujer",8,341,"2002",341,1.08896978987035
"19",4303,"Monte Patria","Hombre",9,-316,"2002",316,1.00913329501182
"20",4303,"Monte Patria","Mujer",9,349,"2002",349,1.11451746822508
"21",4303,"Monte Patria","Hombre",10,-329,"2002",329,1.05064827233825
"22",4303,"Monte Patria","Mujer",10,357,"2002",357,1.1400651465798
"23",4303,"Monte Patria","Hombre",11,-346,"2002",346,1.10493708884205
"24",4303,"Monte Patria","Mujer",11,356,"2002",356,1.13687168678546
"25",4303,"Monte Patria","Hombre",12,-339,"2002",339,1.08258287028166
"26",4303,"Monte Patria","Mujer",12,344,"2002",344,1.09855016925337
"27",4303,"Monte Patria","Hombre",13,-327,"2002",327,1.04426135274957
"28",4303,"Monte Patria","Mujer",13,322,"2002",322,1.02829405377786
"29",4303,"Monte Patria","Hombre",14,-296,"2002",296,0.945264099124992
"30",4303,"Monte Patria","Mujer",14,293,"2002",293,0.935683719741968
"31",4303,"Monte Patria","Hombre",15,-274,"2002",274,0.875007983649486
"32",4303,"Monte Patria","Mujer",15,271,"2002",271,0.865427604266462
"33",4303,"Monte Patria","Hombre",16,-250,"2002",250,0.798364948585297
"34",4303,"Monte Patria","Mujer",16,256,"2002",256,0.817525707351344
